
203	269	266	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0001	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0001
394	628	617	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	03	Morning Chronicle	1819.11.03_TheMorningChronicle_0004
387	591	583	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	10	Morning Chronicle	1819.11.10_TheMorningChronicle_0004
328	492	466	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	13	Morning Chronicle	1819.11.13_TheMorningChronicle_0004
229	360	340	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	16	Morning Chronicle	1819.11.16_TheMorningChronicle_0004
654	1136	1101	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	17	Morning Chronicle	1819.11.17_TheMorningChronicle_0004
506	784	742	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	18	Morning Chronicle	1819.11.18_TheMorningChronicle_0004
465	766	735	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0004
401	674	645	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0004
265	429	407	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0004
226	340	323	1819	11	25	Caledonian Mercury	1819.11.25_CaledonianMercury_0004	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0003
226	327	326	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0001	1819	11	18	Morning Chronicle	1819.11.18_TheMorningChronicle_0001
250	329	345	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0001	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0001
346	499	527	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0001	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0001
374	546	557	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0004	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0004
394	647	641	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0004	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0004
212	323	347	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0004	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004
588	808	811	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	11	18	Trewman’s Exeter Flying Post	1819.11.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
522	685	709	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0002
249	325	327	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	11	18	Trewman’s Exeter Flying Post	1819.11.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
376	503	527	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0002
250	356	351	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1819	11	22	Bristol Mercury	1819.11.22_TheBristolMercury_0001
241	390	382	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0003
231	340	341	1819	11	26	Liverpool Mercury	1819.11.26_LiverpoolMercuryetc_0004	1819	11	12	Liverpool Mercury	1819.11.12_LiverpoolMercuryetc_0004
236	372	380	1819	11	26	Liverpool Mercury	1819.11.26_LiverpoolMercuryetc_0004	1819	11	19	Liverpool Mercury	1819.11.19_LiverpoolMercuryetc_0004
273	414	415	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0001	1819	11	09	Morning Chronicle	1819.11.09_TheMorningChronicle_0001
243	398	405	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0001	1819	11	12	Morning Chronicle	1819.11.12_TheMorningChronicle_0001
265	419	409	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0001	1819	11	16	Morning Chronicle	1819.11.16_TheMorningChronicle_0001
408	636	598	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0001	1819	11	18	Morning Chronicle	1819.11.18_TheMorningChronicle_0001
362	537	544	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0001	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0001
374	585	563	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0001	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0001
337	432	427	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0003	1819	11	18	Morning Chronicle	1819.11.18_TheMorningChronicle_0004
275	383	381	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0003	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0004
383	563	585	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0003	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004
803	1223	1219	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	02	Morning Chronicle	1819.11.02_TheMorningChronicle_0004
786	1186	1173	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	09	Morning Chronicle	1819.11.09_TheMorningChronicle_0004
836	1201	1189	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	16	Morning Chronicle	1819.11.16_TheMorningChronicle_0004
348	533	519	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	17	Morning Chronicle	1819.11.17_TheMorningChronicle_0004
1388	2065	2001	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0004
207	299	280	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0004
417	661	626	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0004
676	974	943	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0003
1500	2168	2126	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0004
216	331	317	1819	11	27	Caledonian Mercury	1819.11.27_CaledonianMercury_0002	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0003
253	424	428	1819	11	27	Caledonian Mercury	1819.11.27_CaledonianMercury_0003	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0003
391	596	607	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0001	1819	11	13	Jackson’s Oxford Journal	1819.11.13_Jackson'sOxfordJournal_0001
270	339	338	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0001	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0002
406	609	622	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0003	1819	11	20	Jackson’s Oxford Journal	1819.11.20_Jackson'sOxfordJournal_0003
227	402	388	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0004	1819	11	06	Jackson’s Oxford Journal	1819.11.06_Jackson'sOxfordJournal_0004
389	641	604	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0004	1819	11	13	Jackson’s Oxford Journal	1819.11.13_Jackson'sOxfordJournal_0004
248	425	400	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0004	1819	11	20	Jackson’s Oxford Journal	1819.11.20_Jackson'sOxfordJournal_0004
244	377	359	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0004	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0003
228	384	385	1819	11	27	Ipswich Journal	1819.11.27_TheIpswichJournal_0001	1819	11	13	Ipswich Journal	1819.11.13_TheIpswichJournal_0001
318	438	444	1819	11	27	Ipswich Journal	1819.11.27_TheIpswichJournal_0002	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0002
228	395	387	1819	11	27	Ipswich Journal	1819.11.27_TheIpswichJournal_0003	1819	11	27	Jackson’s Oxford Journal	1819.11.27_Jackson'sOxfordJournal_0002
396	706	703	1819	11	27	Ipswich Journal	1819.11.27_TheIpswichJournal_0004	1819	11	06	Ipswich Journal	1819.11.06_TheIpswichJournal_0004
297	489	479	1819	11	27	Ipswich Journal	1819.11.27_TheIpswichJournal_0004	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
324	560	562	1819	11	27	Leeds Mercury	1819.11.27_TheLeedsMercury_0001	1819	11	20	Leeds Mercury	1819.11.20_TheLeedsMercury_0001
244	412	418	1819	11	27	Leeds Mercury	1819.11.27_TheLeedsMercury_0004	1819	11	13	Leeds Mercury	1819.11.13_TheLeedsMercury_0001
299	499	485	1819	11	27	Leeds Mercury	1819.11.27_TheLeedsMercury_0004	1819	11	20	Leeds Mercury	1819.11.20_TheLeedsMercury_0001
613	974	947	1819	11	27	Leeds Mercury	1819.11.27_TheLeedsMercury_0004	1819	11	20	Leeds Mercury	1819.11.20_TheLeedsMercury_0004
429	592	585	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	02	Morning Chronicle	1819.11.02_TheMorningChronicle_0001
435	606	599	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	09	Morning Chronicle	1819.11.09_TheMorningChronicle_0001
341	493	481	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	13	Morning Chronicle	1819.11.13_TheMorningChronicle_0001
441	605	593	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	16	Morning Chronicle	1819.11.16_TheMorningChronicle_0001
227	351	340	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	18	Morning Chronicle	1819.11.18_TheMorningChronicle_0001
217	319	315	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0001
875	1199	1229	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0001
275	424	414	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0001
509	796	804	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0001
472	716	712	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	02	Morning Chronicle	1819.11.02_TheMorningChronicle_0004
390	615	626	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	06	Morning Chronicle	1819.11.06_TheMorningChronicle_0004
435	656	635	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	11	Morning Chronicle	1819.11.11_TheMorningChronicle_0004
611	920	897	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	13	Morning Chronicle	1819.11.13_TheMorningChronicle_0004
1064	1446	1468	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	17	Morning Chronicle	1819.11.17_TheMorningChronicle_0004
1181	1608	1584	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0004
290	347	352	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0001
317	460	447	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0004
1120	1618	1596	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0004
734	984	997	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0003
673	936	911	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0004
373	557	577	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004
1057	1487	1541	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004
228	348	361	1819	11	27	Newcastle Courant	1819.11.27_TheNewcastleCourantetc_0002	1819	11	23	Hull Packet	1819.11.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
282	476	470	1819	11	27	Newcastle Courant	1819.11.27_TheNewcastleCourantetc_0003	1819	11	06	Newcastle Courant	1819.11.06_TheNewcastleCourantetc_0003
399	631	604	1819	11	27	Newcastle Courant	1819.11.27_TheNewcastleCourantetc_0003	1819	11	13	Newcastle Courant	1819.11.13_TheNewcastleCourantetc_0001
355	569	549	1819	11	27	Newcastle Courant	1819.11.27_TheNewcastleCourantetc_0003	1819	11	13	Newcastle Courant	1819.11.13_TheNewcastleCourantetc_0003
407	636	625	1819	11	27	Newcastle Courant	1819.11.27_TheNewcastleCourantetc_0003	1819	11	20	Newcastle Courant	1819.11.20_TheNewcastleCourantetc_0001
787	1221	1182	1819	11	27	Newcastle Courant	1819.11.27_TheNewcastleCourantetc_0003	1819	11	20	Newcastle Courant	1819.11.20_TheNewcastleCourantetc_0003
246	386	379	1819	11	28	Examiner	1819.11.28_TheExaminer_0008	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0002
391	630	612	1819	11	29	Caledonian Mercury	1819.11.29_CaledonianMercury_0002	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0003
317	490	484	1819	11	29	Caledonian Mercury	1819.11.29_CaledonianMercury_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0003
260	389	379	1819	11	29	Caledonian Mercury	1819.11.29_CaledonianMercury_0004	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
220	299	288	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0001	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0002
2547	3725	3859	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0001	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0003
273	376	380	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0001	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004
442	667	662	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0001	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0001
237	385	389	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0001	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
272	387	390	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0002	1819	11	01	Bristol Mercury	1819.11.01_TheBristolMercury_0001
234	335	348	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0002	1819	11	05	Liverpool Mercury	1819.11.05_LiverpoolMercuryetc_0005
371	563	550	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0002	1819	11	08	Bristol Mercury	1819.11.08_TheBristolMercury_0001
358	508	521	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0002	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0001
280	394	386	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0002	1819	11	22	Bristol Mercury	1819.11.22_TheBristolMercury_0001
218	313	312	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0002	1819	11	25	Trewman’s Exeter Flying Post	1819.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
284	449	444	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0002	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001
258	406	403	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0002	1819	11	27	Newcastle Courant	1819.11.27_TheNewcastleCourantetc_0001
643	944	967	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0004	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0001
1362	2186	2218	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0004	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0002
253	366	379	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0004	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0003
201	314	306	1819	11	29	Bristol Mercury	1819.11.29_TheBristolMercury_0004	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0001
251	347	352	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0001	1819	11	08	Morning Chronicle	1819.11.08_TheMorningChronicle_0001
214	352	354	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0001	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0001
335	502	492	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0002	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0001
454	590	586	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0002	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0002
272	392	377	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	01	Morning Chronicle	1819.11.01_TheMorningChronicle_0004
654	1012	1019	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	02	Morning Chronicle	1819.11.02_TheMorningChronicle_0004
354	566	561	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	06	Morning Chronicle	1819.11.06_TheMorningChronicle_0004
388	606	598	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	08	Morning Chronicle	1819.11.08_TheMorningChronicle_0004
432	632	619	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	09	Morning Chronicle	1819.11.09_TheMorningChronicle_0004
782	1178	1126	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	11	Morning Chronicle	1819.11.11_TheMorningChronicle_0004
522	781	735	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	13	Morning Chronicle	1819.11.13_TheMorningChronicle_0004
599	970	940	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	15	Morning Chronicle	1819.11.15_TheMorningChronicle_0004
237	341	326	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	16	Morning Chronicle	1819.11.16_TheMorningChronicle_0004
598	857	826	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	17	Morning Chronicle	1819.11.17_TheMorningChronicle_0004
454	665	641	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	18	Morning Chronicle	1819.11.18_TheMorningChronicle_0004
578	858	829	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0004
1069	1623	1595	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0004
440	608	603	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0003
291	395	381	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0004
399	613	623	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004
202	273	274	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0003
988	1490	1527	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004
969	1359	1331	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004
310	462	468	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0001	1819	11	23	Hull Packet	1819.11.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
561	831	863	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0001	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0001
575	778	795	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	02	Morning Chronicle	1819.11.02_TheMorningChronicle_0004
920	1254	1272	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	09	Morning Chronicle	1819.11.09_TheMorningChronicle_0004
274	380	386	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	13	Morning Chronicle	1819.11.13_TheMorningChronicle_0004
1154	1480	1480	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	16	Morning Chronicle	1819.11.16_TheMorningChronicle_0004
301	380	373	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	18	Morning Chronicle	1819.11.18_TheMorningChronicle_0004
847	1158	1187	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0004
390	548	543	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0004
596	727	739	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0003
1968	2478	2510	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0004
245	368	375	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0004
226	272	268	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0003
1719	2409	2465	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004
945	1232	1225	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004
1051	1569	1570	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004
287	374	374	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0001	1819	11	02	Morning Chronicle	1819.11.02_TheMorningChronicle_0001
230	308	302	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0001	1819	11	16	Morning Chronicle	1819.11.16_TheMorningChronicle_0001
261	341	353	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0001	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0001
216	337	334	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0001	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0001
295	361	368	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0001	1819	11	24	Morning Chronicle	1819.11.24_TheMorningChronicle_0001
409	588	595	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0001	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0001
244	362	351	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	15	Morning Chronicle	1819.11.15_TheMorningChronicle_0004
333	437	441	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	19	Morning Chronicle	1819.11.19_TheMorningChronicle_0004
211	295	300	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	20	Morning Chronicle	1819.11.20_TheMorningChronicle_0004
492	730	725	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	22	Morning Chronicle	1819.11.22_TheMorningChronicle_0004
819	1014	1042	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	23	Morning Chronicle	1819.11.23_TheMorningChronicle_0003
508	674	707	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	26	Morning Chronicle	1819.11.26_TheMorningChronicle_0004
1518	1893	1917	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	27	Morning Chronicle	1819.11.27_TheMorningChronicle_0004
730	1012	1028	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	29	Morning Chronicle	1819.11.29_TheMorningChronicle_0004
723	923	946	1819	12	01	Morning Chronicle	1819.12.01_TheMorningChronicle_0004	1819	11	30	Morning Chronicle	1819.11.30_TheMorningChronicle_0004
2217	3100	3079	1819	12	02	Caledonian Mercury	1819.12.02_CaledonianMercury_0004	1819	11	25	Morning Chronicle	1819.11.25_TheMorningChronicle_0004
377	481	514	1819	12	02	Morning Chronicle	1819.12.02_TheMorningChronicle_0001	1819	11	04	Morning Chronicle	1819.11.04_TheMorningChronicle_0001
228	310	312	1819	12	02	Morning Chronicle	1819.12.02_TheMorningChronicle_0001	1819	11	08	Morning Chronicle	1819.11.08_TheMorningChronicle_0001
430	571	583	1819	12	02	Morning Chronicle	1819.12.02_TheMorningChronicle_0001	1819	11	09	Morning Chronicle	1819.11.09_TheMorningChronicle_0001
332	464	469	1819	12	02	Morning Chronicle	1819.12.02_TheMorningChronicle_0001	1819	11	10	Morning Chronicle	1819.11.10_TheMorningChronicle_0001
574	805	826	1819	12	02	Morning Chronicle	1819.12.02_TheMorningChronicle_0001	1819	11	12	Morning Chronicle	1819.11.12_TheMorningChronicle_0001
288	429	426	1819	12	02	Morning Chronicle	1819.12.02_TheMorningChronicle_0001	1819	11	13	Morning Chronicle	1819.11.13_TheMorningChronicle_0001
